idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:P09382	uniprotkb:Q13683	intact:EBI-1048875|uniprotkb:B2R5E8|uniprotkb:Q9UDK5|ensembl:ENSP00000215909.5	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:leg1_human(display_long)|uniprotkb:Lectin galactoside-binding soluble 1(gene name synonym)|uniprotkb:Beta-galactoside-binding lectin L-14-I(gene name synonym)|uniprotkb:S-Lac lectin 1(gene name synonym)|uniprotkb:Galaptin(gene name synonym)|uniprotkb:14 kDa lectin(gene name synonym)|uniprotkb:HPL(gene name synonym)|uniprotkb:HBL(gene name synonym)|uniprotkb:Putative MAPK-activating protein PM12(gene name synonym)|uniprotkb:LGALS1(gene name)|psi-mi:LGALS1(display_short)|uniprotkb:Lactose-binding lectin 1(gene name synonym)|uniprotkb:14 kDa laminin-binding protein(gene name synonym)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54616784|imex:IM-29278-3429	intact-miscore:0.53
uniprotkb:Q6UXB1	uniprotkb:Q13683	intact:EBI-3870493|ensembl:ENSP00000344860.2	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:igfl3_human(display_long)|uniprotkb:IGFL3(gene name)|psi-mi:IGFL3(display_short)|uniprotkb:UNQ483/PRO982(orf name)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54589721|imex:IM-29278-2661	intact-miscore:0.35
uniprotkb:P08195	uniprotkb:Q13683	intact:EBI-702356|uniprotkb:Q13543|intact:EBI-21352943|uniprotkb:J3KPF3|ensembl:ENSP00000367122.2	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:4f2_human(display_long)|uniprotkb:Lymphocyte activation antigen 4F2 large subunit(gene name synonym)|uniprotkb:4F2 heavy chain antigen(gene name synonym)|uniprotkb:SLC3A2(gene name)|psi-mi:SLC3A2(display_short)|uniprotkb:MDU1(gene name synonym)|uniprotkb:Solute carrier family 3 member 2(gene name synonym)|uniprotkb:4F2 cell-surface antigen heavy chain(gene name synonym)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54590177|imex:IM-29278-2679	intact-miscore:0.35
uniprotkb:Q9H4G1	uniprotkb:Q13683	intact:EBI-3923092|uniprotkb:B2R5A1|ensembl:ENSP00000366178.3	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:cst9l_human(display_long)|uniprotkb:CST9L(gene name)|psi-mi:CST9L(display_short)|uniprotkb:CTES7B(gene name synonym)|uniprotkb:Testatin(gene name synonym)|uniprotkb:UNQ1835/PRO3543(orf name)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54593030|imex:IM-29278-2797	intact-miscore:0.35
uniprotkb:P01909	uniprotkb:Q13683	intact:EBI-713389|uniprotkb:O19630|uniprotkb:Q30101|uniprotkb:Q9UM31|intact:EBI-1038000|uniprotkb:Q06751|uniprotkb:Q29994|uniprotkb:Q30086|uniprotkb:Q5Y7D5|uniprotkb:O19706|uniprotkb:P01907|uniprotkb:P04225|uniprotkb:P04226|uniprotkb:P79553|uniprotkb:Q29876|uniprotkb:Q2Q6Y6|uniprotkb:Q2Q6Y7|uniprotkb:Q2Q6Y8|uniprotkb:Q2WCM3|uniprotkb:Q30064|uniprotkb:Q30067|uniprotkb:Q30068|uniprotkb:Q30070|uniprotkb:Q30071|uniprotkb:Q30072|uniprotkb:Q30073|uniprotkb:Q6ICU6|uniprotkb:Q6PR46|uniprotkb:Q6QDB1|uniprotkb:Q860W2|uniprotkb:Q860W4|uniprotkb:Q9BD37|uniprotkb:Q9TPM3|uniprotkb:Q5Y7F5|uniprotkb:P01908|uniprotkb:P05536|ensembl:ENSP00000339398.5|ensembl:ENSP00000364087.2|ensembl:ENSP00000372738.2|ensembl:ENSP00000378767.1|ensembl:ENSP00000382583.1|ensembl:ENSP00000382586.1|ensembl:ENSP00000387892.1|ensembl:ENSP00000413237.2	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:dqa1_human(display_long)|uniprotkb:DC-alpha(gene name synonym)|uniprotkb:HLA-DCA(gene name synonym)|uniprotkb:DC-1 alpha chain(gene name synonym)|uniprotkb:MHC class II DQA1(gene name synonym)|uniprotkb:HLA-DQA1(gene name)|psi-mi:HLA-DQA1(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54475823|imex:IM-29278-385	intact-miscore:0.35
uniprotkb:P59665	uniprotkb:Q13683	intact:EBI-726336|uniprotkb:P11479|uniprotkb:Q14125|intact:EBI-2556097|uniprotkb:Q6EZF6|ensembl:ENSP00000372136.3|ensembl:ENSP00000372139.2|ensembl:ENSP00000493747.1|ensembl:ENSP00000496578.1	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:def1_human(display_long)|uniprotkb:HNP-1(gene name synonym)|uniprotkb:Defensin, alpha 1(gene name synonym)|uniprotkb:DEFA1(gene name)|psi-mi:DEFA1(display_short)|uniprotkb:DEF1(gene name synonym)|uniprotkb:DEFA2(gene name synonym)|uniprotkb:MRS(gene name synonym)|uniprotkb:DEFA1B(gene name)|psi-mi:DEFA1B(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54606430|imex:IM-29278-3143	intact-miscore:0.53
uniprotkb:Q16635	uniprotkb:Q13683	intact:EBI-723166|uniprotkb:Q86XQ6|uniprotkb:Q86XQ7|uniprotkb:Q86XQ8|uniprotkb:Q86XQ9|uniprotkb:Q86XR0|uniprotkb:A3KQT2|uniprotkb:Q5HY43|uniprotkb:Q5HY44|uniprotkb:Q5HY48|uniprotkb:Q5HY45|uniprotkb:D3DWX2|ensembl:ENSP00000481037.1	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:taz_human(display_long)|uniprotkb:TAFAZZIN(gene name)|psi-mi:TAFAZZIN(display_short)|uniprotkb:EFE2(gene name synonym)|uniprotkb:G4.5(gene name synonym)|uniprotkb:Protein G4.5(gene name synonym)|uniprotkb:TAZ(gene name synonym)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54606052|imex:IM-29278-3131	intact-miscore:0.35
uniprotkb:Q30KP9	uniprotkb:Q13683	intact:EBI-54607093|ensembl:ENSP00000371643.2|ensembl:ENSP00000495605.1|uniprotkb:Q4QY37	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:db135_human(display_long)|uniprotkb:Defensin, beta 135(gene name synonym)|uniprotkb:DEFB135(gene name)|psi-mi:DEFB135(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54607112|imex:IM-29278-3161	intact-miscore:0.35
uniprotkb:Q8WWF1	uniprotkb:Q13683	intact:EBI-54607665|ensembl:ENSP00000358095.3|ensembl:ENSP00000358098.1|uniprotkb:Q9H5P3	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:ca054_human(display_long)|uniprotkb:C1orf54(gene name)|psi-mi:C1orf54(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54607698|imex:IM-29278-3183	intact-miscore:0.53
uniprotkb:Q9Y5F3	uniprotkb:Q13683	intact:EBI-26953923|ensembl:ENSP00000307234.4|ensembl:ENSP00000517176.1|uniprotkb:Q2M257	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:pcdb1_human(display_long)|uniprotkb:PCDHB1(gene name)|psi-mi:PCDHB1(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54600750|imex:IM-29278-3017	intact-miscore:0.35
uniprotkb:P02745	uniprotkb:Q13683	intact:EBI-1220209|uniprotkb:Q5T963|uniprotkb:B2R4X2|ensembl:ENSP00000363773.3|ensembl:ENSP00000385564.1|ensembl:ENSP00000416841.2|ensembl:ENSP00000512133.1|ensembl:ENSP00000512137.1	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:c1qa_human(display_long)|uniprotkb:C1QA(gene name)|psi-mi:C1QA(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54605976|imex:IM-29278-3129	intact-miscore:0.35
uniprotkb:Q8IV16	uniprotkb:Q13683	intact:EBI-9080234|uniprotkb:Q6P3T2|uniprotkb:Q86W15|intact:EBI-25958439|intact:EBI-28970171|ensembl:ENSP00000480053.1	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:hdbp1_human(display_long)|uniprotkb:GPIHBP1(gene name)|psi-mi:GPIHBP1(display_short)|uniprotkb:HBP1(gene name synonym)|uniprotkb:High density lipoprotein-binding protein 1(gene name synonym)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54578787|imex:IM-29278-2307	intact-miscore:0.35
uniprotkb:A1L157	uniprotkb:Q13683	intact:EBI-21615274|uniprotkb:A1L158|uniprotkb:B2RUX6|ensembl:ENSP00000261177.9|ensembl:ENSP00000437403.1	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:tsn11_human(display_long)|uniprotkb:TSPAN11(gene name)|psi-mi:TSPAN11(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54577623|imex:IM-29278-2267	intact-miscore:0.53
uniprotkb:P31997	uniprotkb:Q13683	intact:EBI-4314540|uniprotkb:Q16574|uniprotkb:O60399|ensembl:ENSP00000244336.5	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:ceam8_human(display_long)|uniprotkb:CEACAM8(gene name)|psi-mi:CEACAM8(display_short)|uniprotkb:Carcinoembryonic antigen-related cell adhesion molecule 8(gene name synonym)|uniprotkb:CGM6(gene name synonym)|uniprotkb:CD67 antigen(gene name synonym)|uniprotkb:Carcinoembryonic antigen CGM6(gene name synonym)|uniprotkb:Non-specific cross-reacting antigen NCA-95(gene name synonym)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54578080|imex:IM-29278-2289	intact-miscore:0.35
uniprotkb:A0A0B4J274	uniprotkb:Q13683	intact:EBI-54629809|ensembl:ENSP00000452067.1	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:tva20_human(display_long)|uniprotkb:TRAV20(gene name)|psi-mi:TRAV20(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54629826|imex:IM-29278-3999	intact-miscore:0.35
uniprotkb:Q8N6Y1	uniprotkb:Q13683	intact:EBI-21514130|uniprotkb:A8K1K9|uniprotkb:B1AQU2|uniprotkb:Q8NDN4|uniprotkb:Q9NRT9|ensembl:ENSP00000387250.3	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:pcd20_human(display_long)|uniprotkb:PCDH20(gene name)|psi-mi:PCDH20(display_short)|uniprotkb:PCDH13(gene name synonym)|uniprotkb:Protocadherin-13(gene name synonym)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54638813|imex:IM-29278-4381	intact-miscore:0.53
uniprotkb:Q9UQ74	uniprotkb:Q13683	intact:EBI-21595127|uniprotkb:A5PKV3|uniprotkb:B2RPL4|uniprotkb:B4DTI6|uniprotkb:O60410|uniprotkb:Q68CR6|ensembl:ENSP00000305005.4	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:psg8_human(display_long)|uniprotkb:PSG8(gene name)|psi-mi:PSG8(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54618134|imex:IM-29278-3469	intact-miscore:0.53
uniprotkb:P15812	uniprotkb:Q13683	intact:EBI-21730083|ensembl:ENSP00000357149.3|uniprotkb:Q712F0|uniprotkb:Q5TDK8|uniprotkb:B4DZV3|uniprotkb:E7EP01|uniprotkb:Q5TDJ9|uniprotkb:Q5TDK3|uniprotkb:Q5TDK4|uniprotkb:Q5TDK5|uniprotkb:Q5TDK6|uniprotkb:Q5TDL1|uniprotkb:Q712E4|uniprotkb:Q712E5|uniprotkb:Q712E6|uniprotkb:Q712E7|uniprotkb:Q712E8|uniprotkb:Q712E9|uniprotkb:Q712F1|uniprotkb:Q712F2|uniprotkb:Q712F3|uniprotkb:Q712F4|uniprotkb:Q712F5|uniprotkb:Q96TD0|uniprotkb:Q96TD1|uniprotkb:Q9UMM1|uniprotkb:Q9Y5M3	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:cd1e_human(display_long)|uniprotkb:R2G1(gene name synonym)|uniprotkb:CD1E(gene name)|psi-mi:CD1E(display_short)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54627140|imex:IM-29278-3911	intact-miscore:0.53
uniprotkb:Q86T26	uniprotkb:Q13683	intact:EBI-21582448|uniprotkb:A8K4D9|ensembl:ENSP00000330475.5	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:tm11b_human(display_long)|uniprotkb:Airway trypsin-like protease 5(gene name synonym)|uniprotkb:TMPRSS11B(gene name)|psi-mi:TMPRSS11B(display_short)|uniprotkb:HATL5(gene name synonym)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54627041|imex:IM-29278-3909	intact-miscore:0.53
uniprotkb:Q2HXU8	uniprotkb:Q13683	intact:EBI-13620308|uniprotkb:Q6UWF2|uniprotkb:Q6ZRG0|ensembl:ENSP00000344563.5	intact:EBI-2565284|uniprotkb:Q86W93|uniprotkb:O43197|uniprotkb:Q9NY89|uniprotkb:Q9UET0|uniprotkb:Q9UEV2|uniprotkb:B4E3U0|uniprotkb:C9JMD3|uniprotkb:C9JMZ6|ensembl:ENSP00000452387.1	psi-mi:cl12b_human(display_long)|uniprotkb:CLEC12B(gene name)|psi-mi:CLEC12B(display_short)|uniprotkb:Macrophage antigen H(gene name synonym)|uniprotkb:UNQ5782/PRO16089(orf name)	psi-mi:ita7_human(display_long)|uniprotkb:UNQ406/PRO768(orf name)|uniprotkb:ITGA7(gene name)|psi-mi:ITGA7(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54476639|imex:IM-29278-397	intact-miscore:0.35
